138.246.253.24 - - [28/Jan/2023:09:39:29 -0800] "GET /robots.txt HTTP/1.1" 200 41 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
157.55.39.39 - - [28/Jan/2023:10:13:29 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
114.119.135.96 - - [28/Jan/2023:10:22:11 -0800] "GET /faq HTTP/1.1" 200 6586 "https://regusciair.com/noticias" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
54.245.156.14 - - [28/Jan/2023:10:23:58 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.221.112.189 - - [28/Jan/2023:10:24:11 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
54.188.250.73 - - [28/Jan/2023:10:25:08 -0800] "GET /favicon.ico HTTP/1.1" 404 88 "http://regusciair.com/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
54.188.250.73 - - [28/Jan/2023:10:25:09 -0800] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
191.252.111.146 - - [28/Jan/2023:11:08:34 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
191.252.111.146 - - [28/Jan/2023:11:08:45 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
104.149.155.226 - - [28/Jan/2023:11:12:54 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.39" "regusciair.com"
185.246.188.67 - - [28/Jan/2023:11:13:04 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.39" "regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:12 -0800] "GET / HTTP/1.1" 200 134620 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:14 -0800] "GET /photos_2 HTTP/1.1" 200 26776 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:14 -0800] "GET /photos HTTP/1.1" 200 62386 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /contacto HTTP/1.1" 200 37697 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /contact_us HTTP/1.1" 200 37527 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /home HTTP/1.1" 200 134620 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /about_us HTTP/1.1" 200 17720 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /faq HTTP/1.1" 200 22866 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /preguntas_frecuentes HTTP/1.1" 200 27941 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /noticias HTTP/1.1" 200 57183 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /news HTTP/1.1" 200 14293 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:15 -0800] "GET /videos HTTP/1.1" 200 21867 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /quienes_somos HTTP/1.1" 200 18126 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /inversores HTTP/1.1" 200 12130 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /investors HTTP/1.1" 200 12127 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:16 -0800] "GET /donate_-_donar HTTP/1.1" 200 15749 "-" "axios/0.21.4" "www.regusciair.com"
44.202.103.171 - - [28/Jan/2023:11:44:14 -0800] "GET / HTTP/1.1" 200 134620 "-" "axios/0.21.4" "regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:23 -0800] "GET / HTTP/1.1" 200 134620 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:14 -0800] "GET /informes HTTP/1.1" 200 68609 "-" "axios/0.21.4" "www.regusciair.com"
3.85.109.117 - - [28/Jan/2023:11:44:23 -0800] "GET /reports HTTP/1.1" 200 43967 "-" "axios/0.21.4" "www.regusciair.com"
51.222.253.18 - - [28/Jan/2023:12:15:48 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
51.222.253.2 - - [28/Jan/2023:12:15:50 -0800] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
184.168.122.103 - - [28/Jan/2023:12:43:41 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
184.168.122.103 - - [28/Jan/2023:12:43:43 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
185.191.171.4 - - [28/Jan/2023:12:57:08 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "regusciair.com"
185.191.171.43 - - [28/Jan/2023:12:57:09 -0800] "GET /quienes_somos HTTP/1.1" 200 6094 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "regusciair.com"
5.23.51.236 - - [28/Jan/2023:12:59:57 -0800] "GET /style.php?sig=rename HTTP/1.1" 404 73 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1" "regusciair.com"
5.23.51.236 - - [28/Jan/2023:12:59:57 -0800] "GET /wp-admin/style.php?sig=rename HTTP/1.1" 404 73 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.2 Mobile/15E148 Safari/604.1" "regusciair.com"
51.222.253.13 - - [28/Jan/2023:13:05:23 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
174.138.33.62 - - [28/Jan/2023:13:20:02 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
174.138.33.62 - - [28/Jan/2023:13:20:03 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
23.90.31.131 - - [28/Jan/2023:13:44:27 -0800] "GET /contact_us HTTP/1.1" 200 9651 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15" "regusciair.com"
23.90.31.131 - - [28/Jan/2023:13:44:31 -0800] "GET /contact_us?emailAddress=regusciair%40hotmail.com&.crumb=1674976898HBFcxyT4bcqj70QqptJ2RuEDWLM-&json_payload=&formDataName=Customer+contact&formDescription=Contact+Us&formGuid=itemRecordGuid.4d5b3869694ef0.72951&itemGuid.4d5b3869694e26.20626730=Eric&itemGuid.4d5b3869694e26.20626733=Jones&itemGuid.4d5b3869694e26.20626736=ericjonesmyemail%40gmail.com&itemGuid.4d5b3869694e26.20626739=555-555-1212&itemGuid.4d5b39fc5e8d22.12102876=New+York&itemGuid.4d5b39fc5e8d22.12102880=United+States&itemGuid.4d5b3869694e26.20626742=Hey%2C+this+is+Eric+and+I+ran+across+regusciair.com+a+few+minutes+ago.%0D%0A%0D%0ALooks+great%E2%80%A6+but+now+what%3F%0D%0A%0D%0ABy+that+I+mean%2C+when+someone+like+me+finds+your+website+%E2%80%93+either+through+Search+or+just+bouncing+around+%E2%80%93+what+happens+next%3F++Do+you+get+a+lot+of+leads+from+your+site%2C+or+at+least+enough+to+make+you+happy%3F%0D%0A%0D%0AHonestly%2C+most+business+websites+fall+a+bit+short+when+it+comes+to+generating+paying+customers.+Studies+show+that+70%25+of+a+site%E2%80%99s+visitors+disappear+and+are+gone+forever+after+just+a+moment.%0D%0A%0D%0AHere%E2%80%99s+an+idea%E2%80%A6%0D%0A+%0D%0AHow+about+making+it+really+EASY+for+every+visitor+who+shows+up+to+get+a+personal+phone+call+you+as+soon+as+they+hit+your+site%E2%80%A6%0D%0A+%0D%0AYou+can+%E2%80%93%0D%0A++%0D%0ATalk+With+Web+Visitor+is+a+software+widget+that%E2%80%99s+works+on+your+site%2C+ready+to+capture+any+visitor%E2%80%99s+Name%2C+Email+address+and+Phone+Number.++It+signals+you+the+moment+they+let+you+know+they%E2%80%99re+interested+%E2%80%93+so+that+you+can+talk+to+that+lead+while+they%E2%80%99re+literally+looking+over+your+site.%0D%0A%0D%0ACLICK+HERE+https://boostleadgeneration.com+to+try+out+a+Live+Demo+with+Talk+With+Web+Visitor+now+to+see+exactly+how+it+works.%0D%0A%0D%0AYou%E2%80%99ll+be+amazed+-+the+difference+between+contacting+someone+within+5+minutes+versus+a+half-hour+or+more+later+could+increase+your+results+100-fold.%0D%0A%0D%0AIt+gets+even+better%E2%80%A6+once+you%E2%80%99ve+captured+their+phone+number%2C+with+our+new+SMS+Text+With+Lead+feature%2C+you+can+automatically+start+a+text+(SMS)+conversation.%0D%0A++%0D%0AThat+way%2C+even+if+you+don%E2%80%99t+close+a+deal+right+away%2C+you+can+follow+up+with+text+messages+for+new+offers%2C+content+links%2C+even+just+%E2%80%9Chow+you+doing%3F%E2%80%9D+notes+to+build+a+relationship.%0D%0A%0D%0APretty+sweet+%E2%80%93+AND+effective.%0D%0A%0D%0ACLICK+HERE+https://boostleadgeneration.com+to+discover+what+Talk+With+Web+Visitor+can+do+for+your+business.%0D%0A%0D%0AYou+could+be+converting+up+to+100X+more+leads+today%21%0D%0A%0D%0AEric%0D%0APS:+Talk+With+Web+Visitor+offers+a+FREE+14+days+trial+%E2%80%93+and+it+even+includes+International+Long+Distance+Calling.+%0D%0AYou+have+customers+waiting+to+talk+with+you+right+now%E2%80%A6+don%E2%80%99t+keep+them+waiting.+%0D%0ACLICK+HERE+https://boostleadgeneration.com+to+try+Talk+With+Web+Visitor+now.%0D%0A%0D%0AIf+you%27d+like+to+unsubscribe+click+here+http://boostl
198.235.24.47 - - [28/Jan/2023:13:44:45 -0800] "GET / HTTP/1.1" 200 134620 "http://98.137.244.37:80/" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com" "regusciair.com"
17.241.75.109 - - [28/Jan/2023:14:04:33 -0800] "GET /yahoo_site_admin/assets/images/documento4_007.106185828_sq_thumb_s.jpg HTTP/1.1" 200 4178 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "regusciair.com"
54.36.148.206 - - [28/Jan/2023:14:22:08 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
51.222.253.13 - - [28/Jan/2023:14:25:36 -0800] "GET /reports HTTP/1.1" 200 10601 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
5.102.173.71 - - [28/Jan/2023:14:28:37 -0800] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; MojeekBot/0.11; +https://www.mojeek.com/bot.html)" "www.regusciair.com"
5.102.173.71 - - [28/Jan/2023:14:28:37 -0800] "GET /about_us HTTP/1.1" 200 5833 "-" "Mozilla/5.0 (compatible; MojeekBot/0.11; +https://www.mojeek.com/bot.html)" "www.regusciair.com"
157.55.39.39 - - [28/Jan/2023:15:02:56 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
200.55.247.3 - - [28/Jan/2023:15:11:36 -0800] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
200.55.247.3 - - [28/Jan/2023:15:11:38 -0800] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
157.55.39.39 - - [28/Jan/2023:15:34:19 -0800] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
51.222.253.4 - - [28/Jan/2023:15:36:41 -0800] "GET /preguntas_frecuentes HTTP/1.1" 200 8058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
